1580,20,3.5,3.7,3,360,660,0
1580,20,3.5,3.9,1.9,240,280,0
1580,20,3.5,3.9,2.1,160,640,0
1580,20,3.5,4,1.5,180,620,0
1580,20,3.5,4,1.5,380,140,0
1580,20,3.5,4,3.1,400,600,0
1580,20,3.5,4,3.3,260,360,0
1580,50,1.37,2.4,1.5,460,500,0
1580,50,1.37,2.8,2,260,660,0
1580,50,1.37,3,1.5,380,700,0
1580,50,1.37,3,2,260,720,0
1580,50,1.37,3.1,1.4,380,560,0
1580,50,1.37,3.1,1.6,180,160,0
1580,50,1.37,3.5,2.2,420,360,0
1580,50,1.37,3.7,1.6,400,760,0
1580,50,1.37,3.7,1.8,200,440,0
1580,50,1.37,4,1.3,160,200,0
1580,50,1.37,4,1.4,160,720,0
1580,50,1.37,4,1.7,160,620,0
1580,50,1.426,2.7,1.4,460,740,0
1580,50,1.426,2.8,1.9,140,140,0
1580,50,1.426,2.8,2,160,420,0
1580,50,1.426,2.9,1.6,320,380,0
1580,50,1.426,2.9,1.7,400,520,0
1580,50,1.426,2.9,1.9,440,280,1
1580,50,1.426,2.9,2.2,440,200,0
1580,50,1.426,3,1.6,300,380,0
1580,50,1.426,3,2.3,480,540,0
1580,50,1.426,3.2,1.5,340,500,0
1580,50,1.426,3.2,1.6,260,680,0
1580,50,1.426,3.2,2.2,500,300,1
1580,50,1.426,3.3,2.4,240,220,0
1580,50,1.426,3.5,2,240,620,0
1580,50,1.426,3.6,2.4,280,260,0
1580,50,1.426,3.7,1.4,320,520,0
1580,50,1.426,3.9,2.2,200,760,0
1580,50,1.426,3.9,2.6,340,220,1
1580,50,1.444,2.7,1.6,160,560,0
1580,50,1.444,2.8,2,340,260,0
1580,50,1.444,2.9,1.5,240,240,0
1580,50,1.444,2.9,1.6,200,400,0
1580,50,1.444,2.9,2.1,220,160,0
1580,50,1.444,3,1.6,180,460,0
1580,50,1.444,3,2.1,240,160,0
1580,50,1.444,3.3,1.4,200,240,0
1580,50,1.444,3.3,1.8,220,740,0
1580,50,1.444,3.3,1.8,500,520,0
1580,50,1.444,3.5,1.3,300,660,0
1580,50,1.444,3.5,2,160,340,0
1580,50,1.444,3.7,2.6,140,680,0
1580,50,1.444,3.8,2,440,360,1
1580,50,1.747,2.2,1.3,340,180,0
1580,50,1.747,3.2,1.3,160,580,0
1580,50,1.747,3.4,2.4,500,520,0
1580,50,1.747,3.6,2.3,460,660,0
1580,50,1.747,3.7,2.4,280,420,0
1580,50,1.747,3.8,2.9,260,760,0
1580,50,1.747,4,2.1,180,600,0
1580,50,1.747,4,2.6,220,240,0
1580,50,1.81,2.2,1.3,320,160,0
1580,50,1.81,2.2,1.3,500,340,1
1580,50,1.81,2.6,1.7,460,200,1
1580,50,1.81,2.6,1.8,280,320,0
1580,50,1.81,2.7,1.5,420,560,0
1580,50,1.81,2.8,1.5,380,520,0
1580,50,1.81,2.9,2,380,200,1
1580,50,1.81,3,1.3,320,160,0
1580,50,1.81,3,2,260,500,0
1580,50,1.81,3.3,1.4,400,720,0
1580,50,1.81,3.3,1.7,400,360,1
1580,50,1.81,3.3,2.1,300,480,0
1580,50,1.81,3.5,2.3,380,140,1
1580,50,1.81,3.5,2.4,240,340,0
1580,50,1.81,3.6,2.8,300,140,0
1580,50,1.81,3.7,1.3,180,280,0
1580,50,1.81,3.7,2.8,260,140,0
1580,50,1.81,3.8,2.3,500,420,1
1580,50,1.81,3.9,2.6,420,760,0
1580,50,1.81,4,2.9,340,580,0
1580,50,2.456,2.5,1.4,280,200,0
1580,50,2.456,2.6,1.6,300,600,0
1580,50,2.456,2.7,1.4,140,240,0
1580,50,2.456,2.7,1.4,200,700,0
1580,50,2.456,2.7,1.6,200,440,0
1580,50,2.456,3,1.6,400,180,0
1580,50,2.456,3.1,2.3,200,480,0
1580,50,2.456,3.2,1.9,420,440,1
1580,50,2.456,3.2,2.3,160,640,0
1580,50,2.456,3.3,2,220,380,0
1580,50,2.456,3.3,2.3,260,240,0
1580,50,2.456,3.5,1.5,200,740,0
1580,50,2.456,3.6,2.6,300,540,0
1580,50,2.456,3.8,2.1,140,580,0
1580,50,2.456,3.9,2.3,260,480,0
1580,50,2.456,3.9,2.6,180,300,0
1580,50,3,3.2,1.6,460,140,0
1580,50,3,3.3,2.4,320,720,0
1580,50,3,3.4,1.6,200,480,0
1580,50,3,3.4,1.9,240,320,0
1580,50,3,3.4,2.2,180,760,0
1580,50,3,3.4,2.7,360,680,0
1580,50,3,3.5,2.6,500,180,1
1580,50,3,3.6,2.4,260,660,0
1580,50,3,3.6,2.5,480,760,0
1580,50,3,3.6,2.7,280,660,0
1580,50,3,4,3.1,140,340,0
1580,50,3.5,3.6,1.3,160,240,0
1580,50,3.5,3.6,1.6,260,160,0
1580,50,3.5,3.6,1.9,180,320,0
1580,50,3.5,3.6,1.9,340,180,0
1580,50,3.5,3.6,2.8,180,680,0
1580,50,3.5,3.8,2.6,400,700,0
1580,50,3.5,3.9,1.3,420,180,0
1580,50,3.5,3.9,1.6,180,320,0
1580,50,3.5,3.9,3.2,320,160,0
1580,50,3.5,4,2.6,440,460,1
1580,75,1.37,2.5,1.5,240,260,0
1580,75,1.37,2.6,1.8,420,660,0
1580,75,1.37,2.7,1.6,160,680,0
1580,75,1.37,2.8,1.5,160,160,0
1580,75,1.37,3.3,2.2,400,280,0
1580,75,1.37,3.5,2.1,440,680,0
1580,75,1.37,3.6,1.5,500,180,1
1580,75,1.37,4,1.6,140,280,0
1580,75,1.37,4,2.5,180,500,0
1580,75,1.37,4,3.1,260,460,0
1580,75,1.426,2.7,1.3,420,720,0
1580,75,1.426,2.9,1.3,260,760,0
1580,75,1.426,2.9,1.6,240,500,0
1580,75,1.426,3.1,1.6,500,500,0
1580,75,1.426,3.2,1.5,380,260,1
1580,75,1.426,3.2,2.3,440,220,1
1580,75,1.426,3.4,1.9,240,620,0
1580,75,1.426,3.4,2.2,140,440,0
1580,75,1.426,3.5,1.4,300,460,0
1580,75,1.426,3.5,2,400,580,0
1580,75,1.426,3.7,1.7,460,260,1
1580,75,1.426,3.7,2.9,160,720,0
1580,75,1.426,3.7,2.9,500,540,0
1580,75,1.426,3.8,1.6,180,180,0
1580,75,1.426,3.8,2.1,140,700,0
1580,75,1.426,3.8,2.3,340,380,0
1580,75,1.426,3.9,2.9,220,740,0
1580,75,1.426,4,1.5,300,460,0
1580,75,1.426,4,2.3,180,600,0
1580,75,1.426,4,2.4,480,680,0
1580,75,1.426,4,3.2,180,400,0
1580,75,1.444,2.2,1.5,500,600,0
1580,75,1.444,2.3,1.5,240,660,0
1580,75,1.444,2.6,1.5,320,480,0
1580,75,1.444,2.8,1.6,460,760,0
1580,75,1.444,3.1,1.5,440,200,1
1580,75,1.444,3.2,2.2,220,280,0
1580,75,1.444,3.5,2.1,260,200,0
1580,75,1.444,3.5,2.6,420,560,0
1580,75,1.444,3.6,1.5,200,420,0
1580,75,1.444,3.7,2.6,280,720,0
1580,75,1.444,3.7,2.7,280,660,0
1580,75,1.444,3.8,2,400,500,0
1580,75,1.444,3.8,2.4,260,320,0
1580,75,1.444,4,2,240,540,0
1580,75,1.444,4,2.5,360,620,0
1580,75,1.747,2.3,1.3,200,180,0
1580,75,1.747,2.4,1.6,320,260,0
1580,75,1.747,2.8,1.3,360,340,0
1580,75,1.747,2.9,1.9,220,600,0
1580,75,1.747,3,1.7,340,280,0
1580,75,1.747,3.2,1.4,440,520,0
1580,75,1.747,3.4,1.5,440,760,0
1580,75,1.747,3.4,2.3,240,720,0
1580,75,1.747,3.5,1.4,440,740,0
1580,75,1.747,3.6,1.4,220,220,0
1580,75,1.747,3.6,1.6,380,180,1
1580,75,1.747,3.6,1.8,200,280,0
1580,75,1.747,3.6,2,480,660,0
1580,75,1.747,3.6,2.6,240,600,0
1580,75,1.747,3.9,2.1,400,700,0
1580,75,1.747,3.9,2.7,400,480,0
1580,75,1.747,3.9,3,180,380,0
1580,75,1.747,4,1.8,500,220,1
1580,75,1.81,2.2,1.4,340,500,0
1580,75,1.81,3.2,2.2,360,560,0
1580,75,1.81,3.2,2.3,360,240,0
1580,75,1.81,3.3,1.3,500,180,1
1580,75,1.81,3.3,1.6,420,720,0
1580,75,1.81,3.3,1.9,260,580,0
1580,75,1.81,3.8,1.5,160,380,0
1580,75,1.81,3.8,1.8,320,500,0
1580,75,1.81,3.9,2.5,280,180,0
1580,75,1.81,4,1.4,140,680,0
1580,75,1.81,4,2.5,400,320,1
1580,75,2.456,2.6,1.8,200,380,0
1580,75,2.456,2.7,1.3,400,540,0
1580,75,2.456,2.8,1.5,260,720,0
1580,75,2.456,3,1.4,180,480,0
1580,75,2.456,3.1,2.3,480,660,0
1580,75,2.456,3.4,1.3,220,560,0
1580,75,2.456,3.5,1.7,200,520,0
1580,75,2.456,3.5,1.7,340,760,0
1580,75,2.456,3.5,1.9,480,600,0
1580,75,2.456,3.6,1.3,280,180,0
1580,75,2.456,3.6,2.3,280,420,0
1580,75,2.456,3.7,2.7,480,500,0
1580,75,2.456,3.8,1.3,180,660,0
1580,75,2.456,3.8,2.2,260,500,0
1580,75,2.456,3.8,2.6,180,540,0
1580,75,2.456,3.9,3.1,460,740,0
1580,75,2.456,4,2.7,140,520,0
1580,75,2.456,4,3.1,140,480,0
1580,75,3,3.1,1.8,440,500,0
1580,75,3,3.3,2.5,280,160,0
1580,75,3,3.4,2.2,220,280,0
1580,75,3,3.6,2.5,240,160,0
1580,75,3,3.6,2.5,420,180,0
1580,75,3,3.7,1.7,400,380,1
1580,75,3,3.7,2,140,600,0
1580,75,3,3.8,2.4,140,360,0
1580,75,3,3.9,1.7,320,220,0
1580,75,3,3.9,2.2,400,180,0
1580,75,3,4,1.6,380,360,1
1580,75,3,4,2.4,280,180,0
1580,75,3,4,2.5,180,600,0
1580,75,3,4,2.8,440,240,1
1580,75,3,4,3.1,240,300,0
1580,75,3.5,3.7,2.9,500,640,1
1580,75,3.5,3.9,3.1,180,520,0
1580,75,3.5,4,1.8,320,260,0
1580,75,3.5,4,2.3,460,420,1
1580,75,3.5,4,2.4,380,600,0
1580,75,3.5,4,3.2,300,260,0
1580,100,1.37,2.8,2,340,260,0
1580,100,1.37,3,1.6,260,400,0
1580,100,1.37,3.2,1.5,180,140,0
1580,100,1.37,3.2,2.4,220,500,0
1580,100,1.37,3.3,2.3,280,500,0
1580,100,1.37,3.4,1.9,480,440,0
1580,100,1.37,3.4,2.7,160,740,0
1580,100,1.37,3.6,1.9,180,380,0
1580,100,1.37,3.6,2.1,180,280,0
1580,100,1.37,3.8,1.4,500,700,0
1580,100,1.37,3.8,1.5,420,400,0
1580,100,1.37,3.8,1.9,260,380,0
1580,100,1.37,4,1.9,220,420,0
1580,100,1.37,4,2.4,220,660,0
1580,100,1.37,4,2.7,420,180,0
1580,100,1.426,2.2,1.4,500,620,0
1580,100,1.426,2.7,1.6,480,440,0
1580,100,1.426,2.8,1.4,420,300,0
1580,100,1.426,2.9,1.7,480,400,0
1580,100,1.426,3,1.4,220,480,0
1580,100,1.426,3,2.3,220,480,0
1580,100,1.426,3.3,1.7,500,540,0
1580,100,1.426,3.3,2,360,480,0
1580,100,1.426,3.3,2.4,300,520,0
1580,100,1.426,3.5,2,400,540,0
1580,100,1.426,3.7,2.3,240,240,0
1580,100,1.426,3.8,2.1,260,280,0
1580,100,1.426,3.8,2.7,160,520,0
1580,100,1.426,4,2.8,440,160,0
1580,100,1.444,2.5,1.7,140,480,0
1580,100,1.444,2.7,1.3,340,340,0
1580,100,1.444,3.1,2.4,280,500,0
1580,100,1.444,3.2,2.2,280,440,0
1580,100,1.444,3.3,1.9,260,400,0
1580,100,1.444,3.3,2.5,140,140,0
1580,100,1.444,3.3,2.5,320,600,0
1580,100,1.444,3.4,1.7,320,320,0
1580,100,1.444,3.4,2,440,440,0
1580,100,1.444,3.5,1.6,380,220,0
1580,100,1.444,3.5,1.9,420,240,1
1580,100,1.444,3.7,2.1,340,260,0
1580,100,1.444,3.8,2.6,400,660,0
1580,100,1.444,4,1.7,200,460,0
1580,100,1.747,3,1.9,240,600,0
1580,100,1.747,3,2.3,240,640,0
1580,100,1.747,3.1,2,200,380,0
1580,100,1.747,3.2,1.3,340,540,0
1580,100,1.747,3.2,1.6,360,560,0
1580,100,1.747,3.2,2,380,380,0
1580,100,1.747,3.2,2.5,200,200,0
1580,100,1.747,3.3,1.9,140,660,0
1580,100,1.747,3.5,2.4,180,360,0
1580,100,1.747,3.6,1.5,200,720,0
1580,100,1.747,3.7,1.5,220,520,0
1580,100,1.747,3.7,1.7,320,260,0
1580,100,1.747,3.7,2.7,480,340,0
1580,100,1.747,3.7,2.8,160,700,0
1580,100,1.747,3.8,1.3,480,540,0
1580,100,1.747,3.8,3.1,380,400,0
1580,100,1.747,3.9,1.3,320,440,0
1580,100,1.747,3.9,3,320,200,0
1580,100,1.747,3.9,3.1,280,520,0
1580,100,1.747,4,2.4,480,700,0
1580,100,1.747,4,2.8,360,740,0
1580,100,1.81,2.4,1.3,400,400,0
1580,100,1.81,2.6,1.7,220,200,0
1580,100,1.81,2.9,1.5,440,580,0
1580,100,1.81,2.9,1.9,420,480,0
1580,100,1.81,3,2.2,280,360,0
1580,100,1.81,3.3,1.8,480,660,0
1580,100,1.81,3.3,2,400,640,0
1580,100,1.81,3.7,1.9,140,600,0
1580,100,1.81,3.8,1.7,380,720,0
1580,100,1.81,3.8,2.1,280,660,0
1580,100,1.81,3.8,2.1,340,520,0
1580,100,1.81,3.8,2.3,380,580,0
1580,100,1.81,3.8,2.4,160,580,0
1580,100,1.81,3.9,1.7,440,500,0
1580,100,1.81,3.9,2.2,300,380,0
1580,100,1.81,4,1.9,280,440,0
1580,100,1.81,4,2.6,240,380,0
1580,100,2.456,2.7,1.8,300,640,0
1580,100,2.456,3.2,2.3,140,700,0
1580,100,2.456,3.3,1.4,180,760,0
1580,100,2.456,3.8,1.6,480,680,0
1580,100,2.456,3.8,2.3,500,400,1
1580,100,2.456,3.8,2.4,200,140,0
1580,100,3,3.5,1.4,320,300,0
1580,100,3,3.6,2,240,380,0
1580,100,3,3.7,1.3,440,300,1
1580,100,3,3.7,1.4,200,400,0
1580,100,3,3.7,2.5,320,760,0
1580,100,3,3.7,2.8,300,400,0
1580,100,3,3.7,2.8,380,200,0
1580,100,3,3.8,2.8,480,720,0
1580,100,3,4,3.2,480,320,1
1580,100,3.5,3.7,1.7,160,220,0
1580,100,3.5,3.8,1.3,360,420,0
1580,100,3.5,3.9,3,160,260,0
1580,100,3.5,4,2.2,300,700,0
1590,0,1.37,2.4,1.5,500,440,1
1590,0,1.37,3.2,1.5,480,160,1
1590,0,1.37,3.2,2.1,280,180,0
1590,0,1.37,3.3,1.8,380,400,0
1590,0,1.37,3.5,2,380,300,1
1590,0,1.37,3.7,2.3,450,620,0
1590,0,1.37,3.8,2.5,490,620,0
1590,0,1.37,3.9,1.9,260,420,0
1590,0,1.426,2.8,1.6,450,640,0
1590,0,1.426,2.9,1.3,410,560,0
1590,0,1.426,2.9,1.4,200,560,0
1590,0,1.426,3.1,1.3,190,400,0
1590,0,1.426,3.4,2.6,390,180,1
1590,0,1.426,4,1.5,230,580,0
1590,0,1.444,2.3,1.5,320,760,0
1590,0,1.444,2.9,2.1,300,240,0
1590,0,1.444,3.4,2.5,300,320,0
1590,0,1.444,3.5,2.1,460,520,0
1590,0,1.444,3.7,2.3,460,700,0
1590,0,1.444,3.8,2.2,150,200,0
1590,0,1.444,4,2.4,300,140,1
1590,0,1.747,3,2.1,480,200,1
1590,0,1.747,3.1,1.4,190,580,0
1590,0,1.747,3.1,2,430,380,1
1590,0,1.747,3.3,2.5,140,280,0
1590,0,1.747,3.5,1.6,190,240,0
1590,0,1.747,3.7,2.5,230,760,0
1590,0,1.747,3.8,1.5,490,160,1
1590,0,1.747,4,1.5,140,260,0
1590,0,1.747,4,2.1,150,400,0
1590,0,1.747,4,2.1,260,200,1
1590,0,1.747,4,2.9,380,280,1
1590,0,1.81,2.6,1.8,330,340,0
1590,0,1.81,2.9,1.7,350,160,1
1590,0,1.81,2.9,2,320,200,1
1590,0,1.81,3,1.6,290,360,0
1590,0,1.81,3.3,2.3,480,520,0
1590,0,1.81,3.4,2.1,480,320,1
1590,0,1.81,3.4,2.4,270,400,0
1590,0,1.81,3.4,2.7,320,660,0
1590,0,1.81,3.5,2.7,280,680,0
1590,0,1.81,3.6,1.4,240,420,0
1590,0,1.81,3.6,2.7,150,240,0
1590,0,1.81,3.7,1.9,360,140,1
1590,0,1.81,3.7,2.3,150,360,0
1590,0,1.81,3.8,2.7,400,160,1
1590,0,1.81,3.8,3,190,420,0
1590,0,1.81,4,2.3,390,320,1
1590,0,1.81,4,3.2,240,540,0
1590,0,2.456,2.8,1.5,200,640,0
1590,0,2.456,2.8,1.5,320,320,0
1590,0,2.456,3.1,2.4,140,540,0
1590,0,2.456,3.2,1.7,490,440,1
1590,0,2.456,3.3,2.3,340,320,1
1590,0,2.456,3.4,2.1,210,140,1
1590,0,2.456,3.4,2.2,310,280,1
1590,0,2.456,3.5,2.3,440,760,0
1590,0,3,3.1,1.3,320,320,0
1590,0,3,3.7,2.7,390,620,0
1590,0,3,4,1.8,360,240,1
1590,0,3,4,2,410,620,0
1590,0,3,4,2.2,460,280,1
1590,0,3.5,3.7,1.9,190,640,0
1590,0,3.5,3.7,3,360,580,0
1590,5,1.37,2.2,1.3,370,380,1
1590,5,1.37,2.3,1.5,170,440,0
1590,5,1.37,2.4,1.6,300,140,0
1590,5,1.37,2.9,1.5,460,420,1
1590,5,1.37,3.1,1.6,500,740,0
1590,5,1.37,3.2,2,370,200,1
1590,5,1.37,3.4,2.1,250,540,0
1590,5,1.37,3.7,2.8,230,580,0
1590,5,1.37,3.8,3.1,440,700,0
1590,5,1.37,3.9,1.8,370,520,0
1590,5,1.426,2.2,1.4,450,360,1
1590,5,1.426,2.6,1.5,200,360,0
1590,5,1.426,2.8,1.9,460,680,0
1590,5,1.426,3.2,2.5,490,420,0
1590,5,1.426,3.3,2,370,460,0
1590,5,1.426,3.6,1.8,370,740,0
1590,5,1.426,3.6,2.7,490,400,0
1590,5,1.426,3.7,1.5,150,600,0
1590,5,1.426,3.9,2,160,640,0
1590,5,1.426,4,2.2,140,700,0
1590,5,1.444,2.8,2.1,330,720,0
1590,5,1.444,3.2,1.9,210,600,0
1590,5,1.444,3.2,1.9,440,540,0
1590,5,1.444,3.5,2.1,350,180,1
1590,5,1.444,3.6,2.6,500,620,0
1590,5,1.444,3.7,1.3,280,180,1
1590,5,1.444,3.7,1.6,150,500,0
1590,5,1.444,3.8,1.8,290,680,0
1590,5,1.444,3.8,3,340,760,0
1590,5,1.444,3.9,1.5,190,540,0
1590,5,1.444,3.9,1.7,190,540,0
1590,5,1.444,4,2.4,330,320,0
1590,5,1.747,2.7,2,440,360,1
1590,5,1.747,2.8,2,270,460,0
1590,5,1.747,3.1,2,320,560,0
1590,5,1.747,3.5,2.1,230,320,0
1590,5,1.747,3.6,1.3,250,140,1
1590,5,1.747,3.7,3,490,320,1
1590,5,1.747,3.8,3,150,540,0
1590,5,1.747,3.9,2.6,240,500,0
1590,5,1.81,2.3,1.5,390,340,1
1590,5,1.81,2.5,1.3,330,400,1
1590,5,1.81,2.7,1.6,190,600,0
1590,5,1.81,2.7,1.7,240,760,0
1590,5,1.81,3.1,1.5,270,140,1
1590,5,1.81,3.1,2.4,490,500,0
1590,5,1.81,3.3,1.9,180,220,0
1590,5,1.81,3.5,1.5,170,640,0
1590,5,1.81,3.7,1.9,410,200,1
1590,5,2.456,2.9,1.3,490,620,1
1590,5,2.456,2.9,2.2,390,280,1
1590,5,2.456,3,1.7,470,140,0
1590,5,2.456,3.2,2.3,160,560,0
1590,5,2.456,3.4,2.2,370,640,0
1590,5,2.456,3.6,2.7,400,280,1
1590,5,2.456,3.8,1.4,300,380,0
1590,5,2.456,3.9,1.3,460,480,1
1590,5,2.456,3.9,3,380,440,0
1590,5,2.456,4,3.3,290,340,0
1590,5,2.456,4,3.3,380,600,0
1590,5,3,3.2,2.4,320,380,0
1590,5,3,3.3,2.1,420,280,0
1590,5,3,3.4,2.5,500,400,1
1590,5,3,3.6,2.5,480,640,0
1590,5,3,3.9,2.5,210,700,0
1590,5,3.5,4,2.2,220,160,0
1590,5,3.5,4,2.6,220,620,0
1590,10,1.37,2.2,1.3,500,420,1
1590,10,1.37,2.2,1.5,300,660,0
1590,10,1.37,2.9,1.8,200,560,0
1590,10,1.37,3.1,1.7,200,500,0
1590,10,1.37,3.4,2.1,400,300,1
1590,10,1.37,3.4,2.2,470,140,1
1590,10,1.37,3.5,1.4,390,420,0
1590,10,1.37,3.5,1.5,320,140,1
1590,10,1.37,3.7,2.3,340,620,0
1590,10,1.37,3.8,1.3,140,500,0
1590,10,1.37,3.9,2.5,370,740,0
1590,10,1.426,2.7,2,310,160,0
1590,10,1.426,2.9,2.1,480,380,0
1590,10,1.426,3.2,2,270,760,0
1590,10,1.426,3.4,2.7,470,740,0
1590,10,1.426,3.5,2.6,260,160,0
1590,10,1.426,3.6,2.2,360,680,0
1590,10,1.426,3.7,2.7,240,580,0
1590,10,1.444,2.3,1.3,420,280,1
1590,10,1.444,2.8,1.5,450,540,0
1590,10,1.444,2.9,2.2,320,740,0
1590,10,1.444,3.2,2.1,430,460,0
1590,10,1.444,3.3,1.9,380,200,1
1590,10,1.444,3.7,2.1,400,340,1
1590,10,1.444,3.7,2.4,390,240,1
1590,10,1.444,3.9,1.9,430,200,1
1590,10,1.747,3.1,1.9,270,760,0
1590,10,1.747,3.2,2.1,230,400,0
1590,10,1.747,3.4,1.3,300,320,1
1590,10,1.747,3.9,2,350,680,0
1590,10,1.81,2.6,1.4,420,520,0
1590,10,1.81,3,2.3,140,360,0
1590,10,1.81,3.1,2.4,240,760,0
1590,10,1.81,3.2,1.9,330,640,0
1590,10,1.81,3.3,2.4,340,480,0
1590,10,1.81,3.4,2.2,350,240,1
1590,10,1.81,3.5,2.3,240,180,0
1590,10,1.81,3.5,2.3,460,400,1
1590,10,1.81,3.6,2.3,260,280,0
1590,10,1.81,4,2.3,250,760,0
1590,10,2.456,2.5,1.4,490,700,0
1590,10,2.456,2.6,1.8,420,180,0
1590,10,2.456,2.8,1.9,450,340,1
1590,10,2.456,2.9,2,220,460,0
1590,10,2.456,3,1.4,400,520,1
1590,10,2.456,3,1.9,350,400,1
1590,10,2.456,3.4,1.4,440,760,0
1590,10,2.456,3.6,2.2,390,300,1
1590,10,2.456,3.7,1.3,350,580,0
1590,10,2.456,3.7,2.1,250,640,0
1590,10,2.456,3.7,2.9,340,480,0
1590,10,2.456,3.9,1.3,410,440,1
1590,10,2.456,4,2.8,490,600,0
1590,10,3,3.5,2.7,380,360,1
1590,10,3,3.6,2,260,440,0
1590,10,3,3.7,2.8,480,240,1
1590,10,3,3.8,2.5,360,520,0
1590,10,3.5,3.6,1.4,280,300,0
1590,10,3.5,3.7,1.3,220,520,0
1590,10,3.5,3.7,1.5,140,720,0
1590,10,3.5,3.9,2,470,240,0
1590,10,3.5,4,2.5,390,300,1
1590,10,3.5,4,2.9,400,440,1
1590,15,1.37,2.9,1.4,450,380,1
1590,15,1.37,3,1.7,170,380,0
1590,15,1.37,3.1,1.7,370,220,1
1590,15,1.37,3.2,2,250,480,0
1590,15,1.37,3.3,2.1,280,460,0
1590,15,1.37,3.3,2.1,470,560,0
1590,15,1.37,3.5,2.3,420,220,1
1590,15,1.37,3.9,1.4,410,140,1
1590,15,1.37,3.9,3,180,740,0
1590,15,1.37,4,2.5,300,460,0
1590,15,1.426,2.1,1.3,470,660,0
1590,15,1.426,2.1,1.4,390,260,1
1590,15,1.426,2.7,1.7,350,600,0
1590,15,1.426,3.2,1.5,470,360,1
1590,15,1.426,3.9,2.6,470,140,1
1590,15,1.426,4,1.5,330,460,0
1590,15,1.426,4,3.1,240,720,0
1590,15,1.444,2.4,1.5,300,220,0
1590,15,1.444,2.5,1.3,380,760,0
1590,15,1.444,2.6,1.9,180,720,0
1590,15,1.444,3.1,2,230,680,0
1590,15,1.444,3.7,2.9,490,740,0
1590,15,1.444,3.8,1.3,160,400,0
1590,15,1.747,2.4,1.4,360,140,0
1590,15,1.747,2.7,1.5,410,420,1
1590,15,1.747,3.5,2.3,470,500,0
1590,15,1.747,3.8,2.7,200,560,0
1590,15,1.747,3.8,3.1,200,220,0
1590,15,1.747,3.9,1.9,260,700,0
1590,15,1.81,3.3,1.3,250,480,0
1590,15,1.81,3.5,1.4,340,340,1
1590,15,1.81,3.5,2.2,400,660,0
1590,15,1.81,3.6,1.3,140,600,0
1590,15,1.81,4,2.1,410,500,0
1590,15,2.456,2.8,1.9,390,500,1
1590,15,2.456,3.1,1.8,490,680,0
1590,15,2.456,3.1,2.2,140,140,0
1590,15,2.456,3.3,2.2,200,360,0
1590,15,2.456,3.4,1.6,350,380,1
1590,15,2.456,3.5,1.6,280,440,0
1590,15,3,3.7,1.6,490,560,1
1590,15,3,3.7,2.2,380,300,1
1590,15,3,3.8,2.7,370,400,1
1590,15,3,3.9,2.6,380,580,0
1590,15,3,4,1.6,330,480,0
1590,15,3,4,1.7,430,140,0
1590,15,3,4,1.8,210,300,0
1590,15,3.5,3.9,2.1,180,600,0
1590,15,3.5,4,1.5,310,460,1
1590,15,3.5,4,1.5,450,360,1
1590,20,1.37,2.6,1.9,270,200,0
1590,20,1.37,2.7,2,150,680,0
1590,20,1.37,3,1.8,240,640,0
1590,20,1.37,3.2,1.6,480,640,0
1590,20,1.37,3.4,1.8,180,540,0
1590,20,1.37,3.4,2.7,440,280,0
1590,20,1.37,3.6,1.3,470,740,0
1590,20,1.37,3.7,2.4,330,360,0
1590,20,1.426,3.1,1.5,440,320,1
1590,20,1.426,3.1,1.8,500,400,1
1590,20,1.426,3.2,1.3,270,580,0
1590,20,1.426,3.2,1.5,310,460,0
1590,20,1.426,3.3,1.4,350,140,1
1590,20,1.426,3.4,2.6,480,260,1
1590,20,1.426,3.5,2.7,280,580,0
1590,20,1.426,3.5,2.8,350,380,0
1590,20,1.426,3.6,2.9,470,560,0
1590,20,1.426,3.7,1.4,300,720,0
1590,20,1.426,3.9,1.8,230,740,0
1590,20,1.426,3.9,2.4,400,220,1
1590,20,1.426,4,1.6,420,400,1
1590,20,1.444,2.3,1.4,210,600,0
1590,20,1.444,2.5,1.3,480,520,0
1590,20,1.444,2.8,2.1,180,300,0
1590,20,1.444,2.9,1.7,420,220,1
1590,20,1.444,3,1.3,340,160,1
1590,20,1.444,3,2,330,520,0
1590,20,1.444,3,2.3,380,400,0
1590,20,1.444,3.6,1.5,310,180,1
1590,20,1.444,3.8,1.3,210,720,0
1590,20,1.444,4,3,220,420,0
1590,20,1.747,2.5,1.6,260,740,0
1590,20,1.747,3,1.6,410,300,1
1590,20,1.747,3.2,1.5,350,420,0
1590,20,1.747,3.3,2.2,250,640,0
1590,20,1.747,3.5,2,180,680,0
1590,20,1.747,4,2.3,280,640,0
1590,20,1.747,4,3.1,410,440,0
1590,20,1.81,2.7,1.7,240,720,0
1590,20,1.81,3,1.9,470,520,0
1590,20,1.81,3.1,1.3,280,700,0
1590,20,1.81,3.4,1.6,270,620,0
1590,20,1.81,3.6,1.9,410,480,0
1590,20,1.81,3.6,2,280,180,1
1590,20,1.81,3.6,2.4,180,640,0
1590,20,1.81,3.6,2.7,390,620,0
1590,20,1.81,3.7,1.3,210,680,0
1590,20,1.81,3.7,2.8,180,420,0
1590,20,1.81,3.9,1.5,150,380,0
1590,20,1.81,4,2.3,340,600,0
1590,20,2.456,2.9,1.5,330,280,0
1590,20,2.456,3.3,2,230,760,0
1590,20,2.456,3.4,1.5,230,220,0
1590,20,2.456,3.4,1.8,190,620,0
